content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,subject
pl9hDRFZ3srzdS70,0.12959741055965424,-0.05269726738333702,0.3005200922489166,0.07549171894788742,-0.5280407071113586,0.1641106903553009,0.13206864893436432,0.40582141280174255,-0.2530727684497833,-0.13617633283138275,0.17100606858730316,0.25841838121414185,-0.23670074343681335,0.21959379315376282,-0.39722564816474915,0.06885877996683121,0.6158413290977478,-0.16669940948486328,0.04552459716796875,-0.1964707225561142,-0.413028746843338,0.6966286301612854,-0.28991004824638367,-0.09578046947717667,-0.0787804126739502,0.20733533799648285,-0.1441168487071991,-0.42470553517341614,0.38050928711891174,-0.3009563386440277,0.21918179094791412,0.18591046333312988,0.23951028287410736,-0.052295535802841187,-0.20495261251926422,-0.3894553482532501,0.23136384785175323,0.1517317295074463,-0.17942871153354645,-0.14892074465751648,-0.27211979031562805,-0.3746930658817291,-0.07183044403791428,0.1234097108244896,-0.03684282675385475,-0.1980213224887848,-0.31082814931869507,-0.03697722777724266,-0.12407148629426956,0.06938391178846359,-0.46507754921913147,0.23046836256980896,-0.1322181224822998,0.5515350103378296,-0.1292334496974945,0.2203991413116455,0.1688351333141327,-0.3755265176296234,0.06545668840408325,-0.06846098601818085,0.16702403128147125,-0.5912714004516602,-0.3329998552799225,-0.2645806074142456,-0.41476181149482727,-0.39489883184432983,0.3092578053474426,-0.03904975578188896,-0.6675573587417603,-0.6877335906028748,-0.49705982208251953,0.505978524684906,0.05315658077597618,0.789760172367096,-0.5057390332221985,0.19641485810279846,-0.1604497730731964,-0.3566291034221649,-0.5348042249679565,0.29629334807395935,-0.1720833033323288,-0.10023962706327438,0.2530297636985779,-0.12161153554916382,-0.08439075201749802,0.0039520710706710815,0.026275893673300743,-0.08664721995592117,0.14385049045085907,0.31210702657699585,0.611409604549408,0.4351232349872589,0.18777620792388916,0.11143576353788376,0.0377754382789135,-0.14322754740715027,-0.36234644055366516,-0.18845069408416748,0.04662757366895676,-0.03407362848520279,0.4354548156261444,0.29408273100852966,0.2691883444786072,0.49474668502807617,0.4573606848716736,0.5911986827850342,0.5339013338088989,0.5208660364151001,0.5042005181312561,0.6300165057182312,0,0,0,1,0,0,0,0,0,0,外观
76DOmTYsob3uI0En,-0.191764235496521,-0.09260206669569016,0.12163839489221573,-0.014643543399870396,-0.24932609498500824,0.3553800582885742,-0.07115226238965988,0.04813814163208008,-0.3325031101703644,-0.01636192761361599,0.24378733336925507,-0.008057060651481152,-0.37185612320899963,-0.1123398169875145,-0.39717531204223633,0.2504996359348297,-0.12995204329490662,-0.2317197173833847,-0.06226916238665581,-0.1383112072944641,0.24608856439590454,0.22177176177501678,-0.06998768448829651,-0.12514132261276245,-0.2649524509906769,-0.02030610479414463,0.18808694183826447,-0.07330680638551712,0.3382817804813385,-0.19278766214847565,0.1488206833600998,0.7323153018951416,0.4453953504562378,0.15430699288845062,-0.5619521737098694,-0.2233930230140686,0.22484897077083588,-0.28250959515571594,-0.4567301571369171,-0.48727166652679443,-0.5327420830726624,0.2642624080181122,-0.4258270561695099,-0.03886863589286804,0.11461728811264038,0.21845483779907227,-0.48224321007728577,0.04043496772646904,0.27665528655052185,0.2569507360458374,-0.22430093586444855,0.29112204909324646,-0.03632708638906479,0.6375182271003723,-0.16657330095767975,0.23965470492839813,0.28051817417144775,0.20077072083950043,-0.26016661524772644,-0.35777726769447327,0.32234320044517517,-0.7879531383514404,-0.007143429014831781,-0.1990879774093628,-0.3987424373626709,-0.5875544548034668,0.18255357444286346,-0.12509486079216003,-0.3470928370952606,-0.4980853497982025,-0.10427156090736389,0.15848910808563232,0.3076991140842438,0.8854506611824036,0.0980844795703888,0.08648109436035156,-0.22393053770065308,0.17388777434825897,-0.12115179747343063,0.33737894892692566,0.7628816962242126,0.03314830735325813,0.025766491889953613,0.16259273886680603,-0.07850814610719681,0.34668052196502686,0.6785920262336731,0.2572552263736725,0.5122754573822021,0.0729667991399765,0.018559588119387627,-0.3466241657733917,0.13523435592651367,0.44679760932922363,-0.09314694255590439,0.30723682045936584,0.09385160356760025,0.3559856712818146,0.08365245908498764,0.26186665892601013,0.20229288935661316,0.10779175162315369,0.23921403288841248,0.5908182859420776,0.4151650369167328,0.36903116106987,0.7117223739624023,0.2886117696762085,0.35788965225219727,0.4002373516559601,0,0,0,1,0,0,0,0,0,0,外观
mBzTM8ceE51janoL,-0.08228415995836258,-0.2686441242694855,0.14251697063446045,-0.10577219724655151,-0.1589663028717041,0.33569198846817017,-0.03238200768828392,0.001559925964102149,-0.5928145051002502,-0.21911729872226715,0.25696080923080444,-0.06858654320240021,-0.3344108760356903,-0.36080202460289,-0.7455068826675415,0.40771034359931946,-0.05496001988649368,-0.323421448469162,0.04146400839090347,0.09318428486585617,0.054725367575883865,0.3908833861351013,-0.22612418234348297,0.04953635856509209,-0.3955790400505066,0.026012446731328964,0.4121960699558258,-0.21820935606956482,0.278244286775589,-0.37002652883529663,-0.002450610976666212,0.8288477063179016,0.3966420292854309,0.08704351633787155,-0.5684455633163452,0.010097690857946873,0.24201638996601105,-0.13372714817523956,-0.38451117277145386,-0.3784491717815399,-0.7739249467849731,0.8604994416236877,-0.19120503962039948,0.2357795536518097,0.09536369889974594,0.01922401413321495,-0.41533973813056946,0.01008667703717947,0.2451278120279312,0.5324766039848328,-0.04791542887687683,0.3032206892967224,-0.041372913867235184,0.2780182957649231,-0.6355492472648621,0.24117298424243927,-0.10736346244812012,-0.004652764182537794,-0.24378030002117157,-0.4173681139945984,0.3304285705089569,-1.074835181236267,-0.1565917283296585,-0.039070386439561844,-0.1652856171131134,-0.76725834608078,0.18456129729747772,0.02365518920123577,-0.0703030675649643,-0.4796426594257355,-0.4916849136352539,-0.1738741248846054,0.3578900396823883,0.8022759556770325,0.02915048412978649,0.32534369826316833,-0.14453426003456116,0.4072389602661133,-0.08070128411054611,0.2752811014652252,0.7025087475776672,-0.03078385815024376,0.25859957933425903,0.02797243371605873,-0.041238438338041306,0.4289085566997528,0.7538580298423767,0.4114448130130768,0.27371469140052795,0.4809722900390625,-0.05797592177987099,-0.34897249937057495,-0.2968292236328125,0.7222821116447449,-0.5124738812446594,0.49428585171699524,-0.2335553914308548,0.21592195332050323,0.06028401106595993,0.4356476962566376,0.1524905562400818,0.1447792500257492,0.28120163083076477,0.5908182859420776,0.4151650369167328,0.3549192249774933,0.7117223739624023,0.3812159299850464,0.47085708379745483,0.4002373516559601,0,0,0,1,0,0,0,0,0,0,外观
mDMyt4hHUPCF0KzL,0.4170815050601959,-0.6428512334823608,0.012544989585876465,-0.08869605511426926,-0.153983473777771,0.8957744240760803,-0.3302991986274719,0.17162691056728363,-0.3609461188316345,0.21412591636180878,-0.024898698553442955,0.13791729509830475,-0.48050636053085327,-0.2516152262687683,-0.6375762820243835,0.5859675407409668,0.26783764362335205,0.07102874666452408,0.18222425878047943,-0.17323826253414154,0.4030619263648987,0.6636140942573547,0.4324783384799957,-0.5538152456283569,-0.6023420095443726,0.25015929341316223,0.21169279515743256,-0.08092626184225082,0.44982513785362244,-0.45477843284606934,-0.04409071430563927,1.3532826900482178,0.12001638859510422,0.3898169994354248,-0.3215213418006897,-0.48345017433166504,0.17449679970741272,-0.3272993862628937,-0.37504643201828003,-0.2138761579990387,-0.7634668350219727,0.6257560849189758,0.06111596152186394,-0.23848867416381836,0.1197466254234314,0.2906477153301239,-0.23207521438598633,0.24963395297527313,-0.0528644360601902,0.27300718426704407,-0.09062308818101883,0.18238425254821777,-0.7219296097755432,0.3823252320289612,-0.7071663737297058,-0.013297660276293755,-0.16601331532001495,-0.43601587414741516,-0.13961616158485413,-0.03934415802359581,0.43122702836990356,-0.6066887974739075,-0.41695767641067505,0.21562843024730682,-0.11100690811872482,-0.27925044298171997,0.547788679599762,-0.1839977204799652,-0.7656323313713074,-0.2523484230041504,-0.19084866344928741,0.28313374519348145,0.011653559282422066,0.7017837762832642,0.28215086460113525,0.2910999655723572,-0.24028487503528595,0.28394216299057007,0.24381563067436218,0.8084275126457214,0.5591769218444824,-0.11351530998945236,0.34290817379951477,0.12660208344459534,-0.5155370831489563,0.8680757284164429,0.003598179202526808,0.1008322611451149,0.06307727843523026,0.11923611909151077,-0.015936527401208878,-0.3775997459888458,0.018276384100317955,0.8136934638023376,0.3823632597923279,-0.18741975724697113,-0.45250019431114197,0.6281933188438416,-0.1447063833475113,0.3761596381664276,0.27462127804756165,0.1628475934267044,0.2232789546251297,0.5908182859420776,0.42726102471351624,0.527131974697113,0.7117223739624023,0.3803367614746094,0.3894467055797577,0.49473685026168823,0,0,0,1,0,0,0,0,0,0,外观
spau9VDAYCBMT214,0.5061235427856445,-0.09620656818151474,0.4186815321445465,-0.07359620183706284,-0.14219151437282562,1.0642712116241455,0.3271201550960541,-0.10133516788482666,-0.5683342814445496,-0.5104468464851379,0.6712109446525574,-0.22144019603729248,-0.559181809425354,0.27279743552207947,-0.668694794178009,1.0537375211715698,-0.3913753032684326,-0.2863331139087677,-0.010441889055073261,0.29992619156837463,0.1399102360010147,0.9913851618766785,-0.11684880405664444,-0.504573404788971,0.3905332088470459,-0.059288639575242996,0.5381842255592346,-0.27359655499458313,-0.28859683871269226,0.16682136058807373,0.026327768340706825,0.9247651100158691,0.5185451507568359,0.2022203952074051,-0.7465872168540955,-1.21959388256073,-0.11701053380966187,0.08281689137220383,-0.8420210480690002,-0.9877734184265137,-0.7188864350318909,0.234868124127388,-0.1353859156370163,-0.05090579390525818,0.3498895466327667,-0.07325340062379837,0.04853817820549011,0.3563321530818939,0.15721996128559113,0.5230590105056763,-0.5498785972595215,0.8907089233398438,0.0053327977657318115,1.1487494707107544,0.05398767814040184,-0.1724330633878708,-0.3979812562465668,-0.35661622881889343,-0.45103105902671814,-1.013999104499817,0.9055244326591492,-1.2581820487976074,0.37092557549476624,0.7483521103858948,-1.7277159690856934,-0.7492226958274841,-0.16699433326721191,-0.5794263482093811,-0.08909597247838974,-0.011523802764713764,-0.28793635964393616,0.07664429396390915,-0.07982064038515091,1.3557085990905762,-0.33263635635375977,1.4690183401107788,-0.17894220352172852,-0.03400178626179695,-0.2291889190673828,1.0014984607696533,0.5104352235794067,0.6433858275413513,1.0905708074569702,-0.4242111146450043,-0.1654534786939621,0.2341953068971634,1.2348169088363647,0.40380993485450745,0.8292006850242615,0.8591752648353577,-0.7417594790458679,-0.05013740062713623,0.4196075201034546,0.29347464442253113,-0.09594204276800156,0.393286794424057,-0.06738366931676865,-0.026877621188759804,0.3995228707790375,0.4799671173095703,0.3268292248249054,0.12502238154411316,0.33647432923316956,0.6428096294403076,0.6315493583679199,0.27795833349227905,1.0,0.36386924982070923,0.38918596506118774,0.44293907284736633,0,0,1,1,0,0,1,0,0,0,外观
Rhao37yIN02EgtSq,-0.19647513329982758,-0.20577168464660645,0.13928622007369995,-0.333162784576416,-0.8980324268341064,0.18633140623569489,0.16065827012062073,0.13955849409103394,-0.7979803681373596,0.12476004660129547,0.3013816475868225,-0.11336927115917206,-0.390372097492218,0.17480482161045074,0.32489895820617676,0.32108253240585327,-0.4043983221054077,-0.157840758562088,-0.04053874313831329,-0.6491870284080505,0.49399814009666443,-0.19918370246887207,-0.3239366114139557,-0.3505488634109497,-0.3152703642845154,0.2684178650379181,0.591808557510376,-0.30387958884239197,0.9398636817932129,-0.17147502303123474,-0.6565451622009277,1.4668831825256348,1.1229281425476074,0.28506234288215637,-0.6836565732955933,-0.6476176977157593,0.07976347208023071,-0.1108480840921402,-1.1886482238769531,-0.575661301612854,-1.2283334732055664,0.512793242931366,-0.6330695152282715,-0.04123838245868683,0.5496792197227478,-0.660634458065033,-0.9746015071868896,0.1729428768157959,0.5196845531463623,0.1055658683180809,-0.30396974086761475,0.9342682957649231,0.10330706834793091,0.6053873300552368,-0.07100583612918854,-0.5878795981407166,0.42786645889282227,0.3436662256717682,-1.002851963043213,-0.4281241297721863,-0.12280002236366272,-1.693279504776001,-0.6312636137008667,-0.19354169070720673,-0.6033759117126465,-1.2329368591308594,0.5384801030158997,0.3155059218406677,-0.9281255006790161,-0.08037203550338745,-0.8745954632759094,-0.2653328776359558,0.24850596487522125,1.6394822597503662,-0.3899259865283966,0.47145047783851624,-0.4251363277435303,0.23788191378116608,-0.6201236248016357,0.8027359247207642,1.1280831098556519,0.17111629247665405,0.3856721520423889,0.36223793029785156,-1.2014718055725098,0.11982077360153198,1.8164710998535156,0.8836966753005981,0.7565485239028931,0.18421368300914764,-0.12763118743896484,-0.8529647588729858,-0.3815191090106964,1.4686527252197266,0.3409295082092285,0.3864218294620514,-0.001645706593990326,-0.0003446042537689209,0.06912993639707565,0.59061199426651,0.1837393194437027,0.1811715066432953,0.17365290224552155,0.5908182859420776,0.4151650369167328,0.2465258538722992,0.7117223739624023,0.2886117696762085,0.35788965225219727,0.4002373516559601,0,0,0,1,0,0,0,0,0,0,外观
1RtOMPviF0d6K7fc,0.009903650730848312,-0.0180799663066864,0.0478893481194973,-0.6880728006362915,-0.7876795530319214,0.4112694263458252,-0.08214345574378967,0.5920982360839844,-0.5174313187599182,-0.027146251872181892,0.29666948318481445,-0.03899966552853584,-0.4620792269706726,-0.006736621260643005,-0.1894558072090149,0.45987629890441895,0.2668381929397583,-0.31106477975845337,-0.3104677200317383,-0.4065569043159485,-0.4940389394760132,0.6192928552627563,-0.6115534901618958,-0.2299242615699768,-0.1899232566356659,-0.03205924853682518,-0.12265781313180923,-0.09335748851299286,-0.26082929968833923,-0.7299953103065491,0.2726970911026001,0.8892207741737366,0.6920090913772583,0.24710604548454285,-0.6313214302062988,-0.3332650065422058,0.9202633500099182,-0.11900849640369415,-0.568077564239502,-0.34942734241485596,-1.4756255149841309,0.220270574092865,-0.882030725479126,-0.11479854583740234,0.29637137055397034,-0.658419132232666,-1.1801838874816895,-0.14588305354118347,-0.041319139301776886,0.38730475306510925,-0.6995291113853455,0.05600431561470032,-0.4913714826107025,1.3384724855422974,-0.055841490626335144,0.3708847165107727,0.8979654908180237,0.04060359671711922,-0.44517239928245544,-0.4284963011741638,0.6593031883239746,-1.076369285583496,-0.505509078502655,-0.2240571677684784,-0.5959034562110901,-0.757359504699707,0.09736841171979904,-0.3213362991809845,-0.3270149528980255,-0.6190767884254456,-0.7519906163215637,0.47400882840156555,0.24773898720741272,1.284604549407959,-0.42800116539001465,0.42225217819213867,-0.7184652090072632,-0.32875195145606995,-0.4849848747253418,1.1751697063446045,0.6338377594947815,0.537264347076416,0.4321882426738739,0.10137131810188293,-0.25764214992523193,-0.2877289056777954,0.9629121422767639,0.7135455012321472,0.65165114402771,0.1960945874452591,0.35487043857574463,-0.04148067161440849,0.36541762948036194,0.8953204154968262,0.0006087645888328552,0.22020463645458221,-0.4997421205043793,0.5651425719261169,0.2695316672325134,0.003826349973678589,0.38802623748779297,0.19384117424488068,0.25761520862579346,0.5908182859420776,0.5007904767990112,0.34065893292427063,0.7554216980934143,0.33796876668930054,0.39104801416397095,0.4002373516559601,0,0,0,1,0,0,0,0,0,0,外观
Uvnebkt4Ypix7GuK,-0.1867472529411316,-0.125144824385643,0.16138795018196106,-0.08319972455501556,-0.15372435748577118,0.3229738473892212,-0.19668233394622803,0.16609741747379303,-0.1817701905965805,0.0486329048871994,0.01312718540430069,0.19453461468219757,-0.2312510758638382,-0.14349348843097687,-0.507335364818573,0.30369099974632263,-0.1844339370727539,0.09703409671783447,0.0716211125254631,-0.08206609636545181,-0.15646259486675262,0.27422186732292175,0.04030260071158409,-0.057847220450639725,-0.04279195889830589,0.12512876093387604,0.02694888971745968,-0.23823972046375275,0.15405665338039398,-0.08188537508249283,0.2783893048763275,0.4190274477005005,0.4217938482761383,0.15667961537837982,-0.590013325214386,-0.10336598753929138,0.2915259897708893,0.017024509608745575,-0.3014243245124817,-0.21722440421581268,-0.503956139087677,-0.06727027893066406,-0.4129563271999359,0.05696795880794525,-0.08563232421875,0.4319591820240021,-0.3426639139652252,0.05788908898830414,0.1287890523672104,0.2563842535018921,-0.1700352430343628,0.2911261022090912,-0.2884339988231659,0.6307798624038696,-0.06752864271402359,0.18043303489685059,0.028897380456328392,-0.07705278694629669,-0.12156576663255692,-0.2445288747549057,0.4288295805454254,-0.5982849597930908,-0.0507483072578907,-0.09104418754577637,-0.3062218129634857,-0.6084997057914734,0.25849324464797974,-0.14882294833660126,-0.17965300381183624,-0.3645455539226532,-0.2194443941116333,0.13204826414585114,0.21956326067447662,0.7497138381004333,0.12044139951467514,0.31735605001449585,-0.12643519043922424,0.35434356331825256,-0.10878855735063553,0.19001571834087372,0.2934705317020416,-0.09161887317895889,0.1290397346019745,0.23575659096240997,0.11564866453409195,0.6687348484992981,0.46889838576316833,0.08526819944381714,0.2783377766609192,0.5443375706672668,0.17613978683948517,-0.2181423455476761,-0.06440380215644836,0.47638916969299316,-0.26687920093536377,0.04817647859454155,0.024993671104311943,0.285451203584671,-0.05195723846554756,0.39568743109703064,0.25666719675064087,0.046051986515522,0.2673177421092987,0.5908182859420776,0.4151650369167328,0.39125633239746094,0.7117223739624023,0.3844984769821167,0.5056960582733154,0.44769349694252014,0,0,0,1,0,0,0,0,0,0,外观
G5JgxzK1rqLROswT,-0.4803183972835541,-0.4643559455871582,0.007335850968956947,-0.8038561940193176,-0.6751168966293335,0.26740115880966187,-0.04063284024596214,0.3596127927303314,-0.8014220595359802,0.33980080485343933,0.3039029836654663,0.2942121624946594,-0.7372223734855652,-0.023419834673404694,-0.8620177507400513,0.4322589039802551,0.11504864692687988,-0.22379161417484283,-0.17707274854183197,0.3375876545906067,-0.019990380853414536,0.834486722946167,-0.7165220975875854,0.14257033169269562,-0.5153716206550598,-0.46103808283805847,-0.0557958222925663,-0.35168707370758057,0.17128756642341614,-0.2481442391872406,0.42973294854164124,1.2228035926818848,0.686519205570221,0.5578674674034119,-0.8350422382354736,-0.5086227655410767,0.30340009927749634,-0.4563289284706116,-0.6661902666091919,-0.20933444797992706,-1.01311194896698,0.05480937287211418,-0.26346445083618164,0.43088358640670776,0.03712504729628563,0.19020652770996094,-1.551275372505188,-0.4312097430229187,0.34425586462020874,0.7057875394821167,-0.6538616418838501,0.5460222363471985,-0.26180240511894226,0.697079598903656,-0.23543056845664978,0.4424436688423157,0.6425160765647888,-0.3704497218132019,-0.9265779852867126,-0.5472503900527954,0.2215362936258316,-0.7035934925079346,-0.24117246270179749,-0.1784375011920929,-0.424352765083313,-1.1453863382339478,0.43306753039360046,0.3687378168106079,-0.23574256896972656,-1.0281946659088135,-0.44485628604888916,0.4542393386363983,0.08082136511802673,1.0424973964691162,-0.20093947649002075,0.6092576384544373,-0.42614811658859253,-0.26569968461990356,-0.2738095819950104,0.8295984864234924,0.6444747447967529,0.01402058731764555,0.4717716872692108,0.577515721321106,-0.012282215990126133,0.5992539525032043,0.4341220259666443,0.3152439296245575,0.749977707862854,0.5876964926719666,0.4285181760787964,-0.08056600391864777,0.5222852230072021,0.7948790788650513,-0.4762522578239441,0.7562640309333801,-0.14204934239387512,0.46330350637435913,0.025986559689044952,0.8014774322509766,0.29586273431777954,0.23011161386966705,0.33647432923316956,0.6428096294403076,0.6315493583679199,0.558269739151001,1.0,0.5599008798599243,1.0,0.616642951965332,0,0,0,1,0,0,0,0,0,1,外观
PTV6hHl8XE3MU4Gq,-0.07005465030670166,0.15153108537197113,0.07501757889986038,-0.533054769039154,-0.6446430683135986,0.5265212059020996,-0.17082753777503967,0.5321585536003113,-0.02968493103981018,0.11989165842533112,-0.002460390329360962,0.10847035050392151,-0.6149622201919556,-0.23018504679203033,-0.4940429925918579,-0.35830023884773254,0.24523255228996277,-0.3086089491844177,-0.1967046856880188,-0.10164296627044678,-0.23770958185195923,0.6476413011550903,-0.11192826926708221,-0.040474556386470795,-0.6225911378860474,0.09545952081680298,-0.3268376886844635,-0.08437532186508179,0.10524722933769226,-0.2869517207145691,0.41599369049072266,0.7536571025848389,0.6246300339698792,0.7236531972885132,-0.25522732734680176,-0.028481468558311462,0.8921377658843994,-0.055691175162792206,-0.1935323178768158,-0.4624074101448059,-0.8401858806610107,-0.23730669915676117,-0.8134433031082153,-0.05398017168045044,0.1351432502269745,0.21602831780910492,-0.8116843700408936,0.16437606513500214,0.11126362532377243,0.20902955532073975,-0.31591153144836426,0.01614873856306076,-0.30236297845840454,0.9888179898262024,0.0605899915099144,0.6539987325668335,0.43887025117874146,-0.40428897738456726,-0.36747094988822937,0.13762587308883667,0.38825738430023193,-0.6542335748672485,-0.35073718428611755,-0.553551971912384,-0.17454153299331665,-0.4304961860179901,0.643988311290741,-0.22113487124443054,-0.7735839486122131,-1.3367260694503784,-0.43533650040626526,0.3997253179550171,0.29822784662246704,1.0164587497711182,-0.3703175485134125,0.12380680441856384,-0.46605628728866577,0.057205475866794586,-0.46042245626449585,0.7960630059242249,0.42877888679504395,0.37972167134284973,0.1574007123708725,0.3627461791038513,-0.29825928807258606,-0.05010928213596344,0.5979269742965698,0.7420644164085388,0.24699705839157104,0.031359825283288956,0.7707158327102661,-0.38466763496398926,0.29219526052474976,0.41899237036705017,0.06576120853424072,0.13480359315872192,-0.43969640135765076,0.18569403886795044,0.009047196246683598,-0.03162836283445358,0.3162665069103241,0.20467232167720795,0.2983672320842743,0.5908182859420776,0.5629590749740601,0.5208362936973572,0.7117223739624023,0.41591787338256836,0.3680805563926697,0.49904969334602356,0,0,0,1,0,0,0,0,0,0,外观
