content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,relatedSubject_emotionTendency,has_questionMark,sentiment_value,sentiment_word
JQKMPr5qIuV4Ltbi,-1.046192288398743,-0.35615074634552,1.0011167526245115,-0.02504217065870762,-0.21756969392299647,0.8226260542869568,0.1744387298822403,-0.01235294062644243,0.2376688122749329,0.014070750214159487,-0.11328646540641785,-0.08463431149721146,-0.4938591718673706,-0.34210824966430664,-1.0079559087753296,0.5182413458824158,0.7280356884002686,0.2621087431907654,0.8192640542984009,0.4505139589309693,0.011299039237201214,0.8487409353256226,-0.8675330877304077,0.024105112999677655,-0.2405932992696762,0.18108610808849332,0.15793658792972565,0.05210680142045021,0.6571131944656372,-0.8369769454002379,0.41738805174827576,0.4565226435661316,0.09995298087596892,-0.8956712484359741,-0.863895058631897,0.051703382283449166,-0.142496258020401,-0.8371671438217163,0.15696895122528076,-0.8478612899780273,-0.2510208487510681,-0.2632710039615631,0.4719394445419312,-0.15750256180763245,0.03743341937661171,-0.17898693680763245,-0.5284194350242615,0.3160930573940277,-0.3506973683834076,-0.3720517456531525,0.12464707344770433,-0.14559721946716309,-0.1042417287826538,0.4258770644664765,-0.78366619348526,0.5822231769561768,-0.9063612222671508,-0.20984429121017456,0.06934809684753418,-0.7102897167205809,0.06917673349380493,-0.8883985280990601,0.634071946144104,-0.16098882257938385,-0.6564387083053589,-0.8822255730628967,-0.41281983256340027,-0.1429949402809143,-0.3530924618244171,-0.5187041759490967,-0.2170243263244629,0.4095067083835602,0.31521499156951904,0.04872747510671616,0.258595734834671,0.659376859664917,0.04480889067053795,0.21179653704166407,0.3861088752746582,0.918847680091858,0.5156499147415161,-0.020100222900509838,0.8985372185707092,-0.1310345083475113,0.4002151489257813,1.3699402809143066,-0.1920032948255539,-0.5791547894477844,-0.4904779195785522,0.7246747612953186,0.06523578613996506,0.7844135165214539,-0.9554943442344666,0.7756376266479492,-0.5297769904136658,-0.30726832151412964,-0.5844110250473022,0.3385202884674072,0.5868107676506042,-0.7247191071510315,0.17460013926029205,0.13742926716804504,0.3844245970249176,0.5983279943466187,0.2981545925140381,0.4465746581554413,0.4783080816268921,0.4271688461303711,0.4730754792690277,0.6084223389625549,0,0,1,0,1,0,0,1,0,0,1,0,-1,坑
z4gGv2liFMsQ3qYA,0.004583261907100678,-0.4438336193561554,0.48981973528862,0.006687864661216736,-0.4422546327114105,-0.012523360550403595,0.07005393505096437,0.2739057540893555,-0.21582752466201785,0.15796832740306854,0.33219775557518005,0.07777674496173859,0.3061660826206207,0.21413302421569824,-0.08846243470907211,0.2275865375995636,1.1560388803482056,-0.8346182107925415,-0.1843641698360443,0.3844583034515381,0.13016267120838165,0.6573926210403442,-0.8040862679481506,-0.09191447496414183,-0.13147909939289093,0.08857282251119614,0.28454098105430603,0.02537538856267929,0.7126834988594055,-0.4580346941947937,-0.6116029024124146,0.5861620306968689,-0.00773462187498808,-0.7803761959075928,-0.7526189684867859,-0.9973017573356628,-0.5255148410797119,0.04136834293603897,0.08911851048469542,0.006997436285018921,-0.5089032053947449,0.2158544659614563,0.7178623676300049,0.4074298739433289,0.5445930957794191,-1.4398319721221924,-0.05270607396960258,-0.15135696530342102,0.10043312609195708,0.18805356323719025,-0.15407009422779086,0.19840070605278012,-0.17697647213935852,0.3520936369895935,-0.8392940163612366,0.5259479284286499,-0.22479689121246335,-0.03985929489135742,-0.24851664900779724,-0.5138288140296936,-0.31650400161743164,-0.8508279323577881,-0.2708759307861328,-0.5038065910339355,0.0888807475566864,-0.8069131970405579,-0.5275812745094299,0.05153920128941536,-0.5002405047416687,-0.5685862302780151,-0.937683403491974,0.5804544687271118,0.24106207489967346,0.6834278106689453,-0.7585254311561584,0.512621283531189,0.1872168481349945,-0.4281127452850342,-0.6684833765029907,1.3379496335983276,-0.004181750118732452,-0.6650398373603821,0.9977611899375916,-0.4452042579650879,0.17813047766685486,0.5450832247734071,0.2724143862724304,0.042644981294870384,-0.03715981170535088,-0.402677059173584,0.4135045409202576,0.6848898530006409,-0.4098518192768097,0.5161876678466797,0.03400880843400955,0.4849716424942017,-0.7406005859375,-0.15292182564735413,0.16908350586891174,0.01881776750087738,0.34041526913642883,0.4870986342430115,0.2759109735488892,0.32635414600372314,0.2739686369895935,0.3078813254833221,0.4909461736679077,0.3397657871246338,0.4560104608535767,0.37341654300689703,0,1,0,0,1,0,0,1,0,0,-1,0,0,
mSPlZvADzQVos9BO,-0.7137014865875244,-1.0180675983428955,0.6663246154785156,0.39598694443702703,-0.9967126846313475,-0.07949042320251465,0.08021458983421326,0.9361451268196106,0.2956950664520264,0.29331111907958984,0.647211492061615,0.3788269758224487,0.5172452926635742,1.2471837997436523,-0.2587350010871887,-0.12822696566581726,2.984862804412842,-1.6748533248901367,-0.7215160131454468,1.1711044311523438,0.05731256306171417,2.10772442817688,-2.093773603439331,0.008998274803161621,-0.1969335675239563,0.1363418698310852,-0.08030998706817627,0.19900798797607425,1.2872967720031738,-1.285542368888855,-1.0976737737655642,0.6239200830459595,-0.3603573739528656,-2.0539982318878174,-1.1139805316925049,-2.520751953125,-2.0383560657501216,0.21904288232326508,0.17087483406066895,0.5969269871711731,-0.12239396572113034,-0.6155935525894165,2.1882610321044917,0.4959339499473572,1.0651407241821291,-3.1510109901428223,-0.08826158195734024,-0.4439969658851624,-0.03626357018947601,-0.4801948070526123,-0.07639726996421814,0.054018795490264886,-0.3457765579223633,0.6689997315406799,-1.347339391708374,1.4092910289764404,-0.2723974585533142,0.25928694009780884,-1.0736875534057615,-0.7711773514747621,-1.4861404895782468,-0.6123629808425903,-0.1889519691467285,-0.8958984613418579,-0.16410142183303833,-1.2867534160614014,-0.996638298034668,0.03934139013290405,-1.212116837501526,-1.0726585388183594,-1.7512702941894531,1.6216750144958496,0.4395639300346375,0.4203594923019409,-2.0343618392944336,1.5470958948135376,0.758396565914154,-1.699137806892395,-1.1907786130905151,3.12241792678833,-0.8523932695388794,-1.2491228580474854,2.4160690307617188,-0.9097105860710144,0.6527630090713501,1.399692177772522,0.0313776433467865,-0.6237697601318359,-0.8474112749099731,-0.9724015593528748,1.4356884956359863,2.1484742164611816,-0.2874200344085693,0.44954174757003773,0.8158049583435059,0.7401609420776367,-1.945018291473389,-0.708899199962616,0.4665403366088867,-0.3692712485790253,0.34041526913642883,0.4870986342430115,0.08759669214487076,0.20095834136009216,0.019670946523547173,0.13030250370502472,0.1628769040107727,0.2678971588611603,0.4560104608535767,0.2898400127887726,0,1,0,0,1,0,0,1,0,0,-1,0,0,
gDyCLeTpMFGXdvxu,-0.17299282550811768,-0.6943606734275818,0.3454056680202484,0.3809610009193421,-0.008209988474845886,0.7364720702171326,0.2546723783016205,-0.26154977083206177,-0.019865922629833218,-0.21631978452205655,-0.25553128123283386,0.3928667008876801,0.020843621343374245,0.0887346863746643,-0.2563929855823517,0.7580470442771912,0.12346477061510085,-0.21665380895137787,0.4420816004276276,0.0602414533495903,0.017606452107429504,0.3478490114212036,0.02685302495956421,-0.12915819883346558,0.01862858049571514,-0.11677870154380797,0.7191612720489502,0.1781485080718994,0.5041666030883789,-0.22954797744750974,-0.32089900970458984,0.4117188453674317,0.4649616777896881,0.19772236049175265,-0.008413881063461305,-0.624972403049469,-0.3714778423309326,0.054144829511642456,0.06812451779842378,-0.2764162719249725,-0.3081512451171875,0.07160841673612595,0.706531822681427,0.1881527304649353,-0.15441961586475372,0.07552923262119292,-0.07493484765291214,0.09306435286998747,-0.4906145036220551,0.2689338028430939,-0.39229071140289307,0.3712952435016632,-0.23739591240882876,0.09720979630947113,-0.4536027312278748,0.09366008639335632,-0.2402278780937195,-0.1405116617679596,0.1743571311235428,-0.5568510293960571,0.11237551271915436,-0.5064516663551331,-0.38407549262046814,0.4281091988086701,-0.2170533686876297,-0.7311882972717285,-0.3812970519065857,-0.17554914951324466,-0.3694265484809876,0.4314644932746887,-0.04934599250555039,0.3219243586063385,0.2939048409461975,0.10114887356758118,0.03399580344557762,0.5836897492408752,0.2214253395795822,0.1822526752948761,0.5917717814445496,0.4471811950206757,-0.031784430146217346,0.0958271473646164,0.2660290896892548,-0.18170572817325592,-0.1950349509716034,0.8636218905448914,-0.12804830074310306,-0.04390031099319458,-0.15212489664554596,0.4963449835777282,-0.3904865086078644,0.4974113702774048,-0.7197842597961426,0.20058274269104004,-0.2013527005910873,-0.21063123643398285,-0.42907190322875977,-0.4155898094177246,0.1320364624261856,0.09870472550392152,0.2575412392616272,0.20246966183185575,0.17047396302223206,0.2751554250717163,0.20116108655929565,0.4290384352207184,0.1955203413963318,0.2851691544055939,0.4005304872989655,0.4001707434654236,0,1,1,0,0,0,0,0,0,0,-1,0,-1,异响
vzPSHIlUJgyhMsFb,0.5608041882514954,-1.0627011060714722,0.035149265080690384,-0.1264711618423462,0.2921993136405945,0.04629206657409668,0.07917533814907074,0.1093483939766884,-0.4205616116523743,-0.307885617017746,-0.17630766332149506,-0.0017523824935778975,-0.2768541276454925,0.6574263572692871,0.3444838523864746,0.5392349362373352,1.0555702447891235,-0.9421051144599916,0.08891077339649199,1.4056066274642944,-0.30194398760795593,1.0041388273239136,-0.5844659805297852,-0.1966327726840973,-0.2929694056510925,-0.15079954266548154,0.0014864206314086914,0.16204145550727844,0.29465633630752563,0.6948525309562683,-0.9675422906875609,1.2122496366500854,-0.3010613322257996,-0.23912546038627625,0.1752486526966095,-1.108048915863037,-0.9130897521972656,0.8932791948318481,-0.07760755717754364,-0.08580092340707779,-1.2725765705108645,0.11971940845251085,1.145161271095276,0.5865347981452942,0.07500345259904861,-1.2367178201675415,-0.17259004712104795,-0.4448831975460053,-0.4177948534488678,0.4887639582157135,-0.29747524857521057,0.7093950510025024,-0.5551807880401611,-0.09481443464756012,-0.5908234119415283,0.11234839260578157,-0.6359259486198425,-0.4341519474983215,-1.0694401264190674,-0.2445671111345291,0.09485013782978058,-0.3821218311786652,-0.8279069066047668,0.9576490521430968,-0.023928184062242508,-0.8107624053955078,-0.4776206612586975,0.4734176993370056,-1.1924163103103638,-0.12727929651737213,-0.7459844350814819,0.2635907530784607,-0.04899940639734268,0.14698944985866547,-1.172802209854126,1.243222713470459,0.7474508881568909,-1.0730979442596436,-0.486661970615387,1.0213106870651243,-0.06697425991296768,0.2392115294933319,1.0718554258346558,-1.09759259223938,-0.5935020446777344,0.35425150394439703,0.06434013694524765,-0.2426910102367401,-0.18297544121742249,0.21726517379283905,0.14928753674030304,0.8544973134994507,-0.07995011657476425,-0.048019550740718835,0.3385462760925293,0.4263773560523987,-0.5943943858146667,-1.1491219997406006,-0.2864995300769806,0.8006517291069031,0.34041526913642883,0.4870986342430115,0.31127113103866577,0.2024192065000534,0.28627029061317444,0.31227272748947144,0.27709466218948364,0.3318873345851898,0.4560104608535767,0.31544244289398193,0,1,0,0,0,0,0,1,0,0,0,0,0,噪音
5bK1tDapXe9wjEHT,0.2910671532154083,-1.037853479385376,0.32706528902053833,0.2436615526676178,-0.2397862672805786,-0.08966825902462006,-0.02609597519040108,0.4025654196739197,0.2480301409959793,-0.2875390350818634,0.1178695186972618,0.15490475296974182,0.17659611999988556,1.3355389833450315,0.3582031726837158,0.0006637334590777755,0.9998601078987122,-0.4444172978401184,0.36447134613990784,0.7970775961875916,-0.5650402307510376,1.0378777980804443,-0.6723297834396362,-0.4133313298225403,0.08454366773366928,0.338832825422287,-0.33152860403060913,0.1055712103843689,0.6683820486068726,0.3845126628875733,-1.006373167037964,0.6045780181884766,-0.16996870934963226,-0.4548617005348206,0.4548165202140808,-1.5777467489242554,-0.9669766426086426,0.7007585763931274,-0.1290578544139862,-0.017503583803772926,-0.8008350133895874,-0.8928589820861816,1.1092684268951416,0.2203894555568695,-0.1532014161348343,-0.9469329118728638,-0.028907304629683495,0.17273052036762238,-0.4987173080444336,0.15641184151172638,-0.14621588587760925,0.5880732536315918,-0.5643259882926941,0.059963829815387726,-0.2880801260471344,0.5829556584358215,-0.7212013006210327,-0.3760040402412415,-0.7357754707336426,-0.07659853994846344,-0.3144835829734802,-0.2187822312116623,-0.7202382087707521,0.4125812649726868,0.16901953518390656,-0.6904938817024231,-0.19194641709327695,0.28839898109436035,-1.0905888080596924,-0.027378415688872337,-0.5046952962875366,0.29052767157554626,-0.23140282928943634,0.4163574576377869,-1.3724641799926758,1.2657418251037598,0.7086520195007324,-0.9056227803230286,-0.4516846239566803,1.3456531763076782,-0.849371612071991,-0.17959323525428772,1.3604495525360107,-0.6577177047729492,-0.14890436828136444,1.184656858444214,-0.1310693770647049,-0.25223690271377563,-0.6386032700538635,0.2196192741394043,0.2561011016368866,1.1494357585906982,-0.5028305053710938,-0.03729725256562233,0.5002856254577637,-0.2441816329956055,-0.942581295967102,-0.9566997289657592,-0.3330327272415161,0.3245728015899658,0.34041526913642883,0.4870986342430115,-0.0077299405820667735,0.20095834136009216,0.019670946523547173,0.162212535738945,0.1628769040107727,0.2678971588611603,0.4560104608535767,0.2898400127887726,0,1,0,0,0,0,0,1,0,0,0,0,0,噪音
vq8GprJFxYoSyKed,0.041968230158090584,-1.5418416261672974,-0.0659046545624733,-0.2449774891138077,-1.0734561681747437,0.12992481887340546,0.08095621317625046,0.2614481747150421,-0.2231183797121048,0.15697552263736725,0.1168956384062767,0.2482271194458008,0.1408700793981552,0.7628422379493713,-0.14683882892131805,0.4034635722637177,1.0207585096359253,-0.5985412001609802,0.2618705928325653,0.2418648600578308,-0.2655388116836548,0.5780222415924072,-0.5236372947692871,-0.7214328646659851,-0.3199886381626129,0.27116426825523376,0.1058163046836853,-0.15026049315929413,0.4622476994991303,0.14181746542453766,-1.1855473518371582,0.7748141288757324,0.5169606208801271,0.2341102808713913,-0.029543349519371983,-1.4865566492080688,-0.7695310711860657,0.41329097747802734,0.2059303373098373,-0.1283390372991562,-0.26327812671661377,0.12766246497631073,1.0415915250778198,0.3961873948574066,0.24831728637218475,-0.8049389719963074,0.08309656381607056,0.21878886222839355,-0.7025408744812012,0.3341118991374969,-0.41099151968956,0.9052295684814452,-0.3929393291473389,0.17552323639392853,-0.5041734576225281,0.3460436761379242,-0.2995256185531616,-0.4851967394351959,-1.0709605216979978,-0.5547427535057068,0.16255046427249908,0.0002040664403466508,-0.5666022896766663,0.8154022693634033,0.002120804041624069,-0.9135477542877196,-1.2302948236465454,0.1717997044324875,-0.7250373363494873,0.14035023748874664,-0.2733831107616425,0.43778228759765625,0.048794519156217575,0.6846279501914978,-0.6782791018486023,1.4030615091323853,0.4825321733951569,-0.617160975933075,-0.6597989797592163,0.7997210025787354,-0.039760183542966836,-0.10250863432884216,0.7330161929130554,-0.07054058462381363,-0.5347515940666199,0.947149932384491,0.2137864381074905,0.12708976864814758,-0.3161478936672211,0.6509768962860107,-0.5615524649620056,1.0566037893295288,-0.4598714411258698,-0.13872191309928894,0.2737855613231659,0.5322633981704712,-0.8010244965553284,-0.7817617058753967,-0.03935335949063301,0.44641557335853577,0.2651081085205078,0.31343913078308105,0.18171171844005585,0.20095834136009216,0.09785792976617813,0.2811448574066162,0.2049529254436493,0.19245962798595428,0.4560104608535767,0.2898400127887726,0,1,0,0,0,0,0,0,0,0,-1,0,0,噪音
xOFfHey54JY0hIQ3,0.17068719863891602,-0.19162681698799133,0.11393783241510393,-0.4509863257408142,-0.003129243850708008,0.323606938123703,-0.24460844695568085,0.6228002309799194,-0.24097803235054016,0.2324511855840683,-0.28014805912971497,0.1847812384366989,0.03129484876990318,0.11264537274837495,-0.5393740534782411,0.3745890557765961,0.2325585633516312,0.008291074074804783,0.3717290461063385,0.5102067589759827,0.5010992884635925,-0.17244307696819305,-0.3946611881256104,-0.640106201171875,-0.2313332557678223,-0.11215893179178238,0.20373813807964325,-0.8579511046409607,1.1479167938232422,-0.14839164912700653,-0.1867560297250748,0.790038526058197,0.2014945894479752,0.08475206047296524,-0.4965947568416596,-0.5630949139595032,-0.4011857807636261,0.6039342880249023,-0.4583949744701386,-0.5490247011184692,-0.6351073980331421,1.1710487604141235,1.1885859966278076,-0.1594969928264618,-0.42994260787963867,-0.18865789473056796,-0.7597758173942566,0.2829708755016327,-0.2999774515628815,0.6467260718345642,0.4624436795711517,0.8974791765213013,-0.06518757343292236,-0.7166057229042053,-0.4655986428260803,-0.3683221936225891,-0.20822998881340027,-0.33451345562934875,-0.04881422594189644,0.06962033361196518,0.346226304769516,-0.15590842068195346,-0.2674452364444733,0.4115961492061615,0.2992565631866455,-1.0252920389175415,0.26758867502212524,0.4865250289440155,-1.440885305404663,-0.2410735636949539,-0.2901630103588104,-0.17661574482917786,0.4945850968360901,0.3204500675201416,0.34332776069641113,-0.44810983538627625,0.19318869709968567,0.3325066566467285,0.20166389644145968,0.7514597177505493,0.1900690495967865,-0.12483704835176468,0.4230472147464752,0.13537463545799255,0.014285615645349026,0.8925247192382812,0.2571277618408203,-0.22201432287693024,0.09463529288768767,0.22261765599250796,-0.18399713933467865,0.11104660481214523,-0.3968544006347656,1.0046637058258057,-0.10283880680799484,0.5206589698791504,-0.19474108517169952,-0.2289130836725235,-0.612040638923645,0.3755424618721008,0.24621574580669406,0.2503907084465027,0.16817525029182434,0.3392301797866821,0.2171296626329422,0.611370325088501,0.29033204913139343,0.665187656879425,0.4164695739746094,0.7970806956291199,0,1,0,0,0,0,0,0,0,0,1,0,1,静音
jfgr05U1KDTkLVZx,0.014597696252167225,0.042882751673460014,0.2075040489435196,-0.7906704545021057,-0.6360529661178589,0.14506931602954865,0.26127520203590393,0.4282574951648712,-0.5829137563705444,0.08611809462308884,-0.09087035059928894,-0.22463345527648929,-0.06807034462690352,0.3961454331874848,-0.0491006076335907,0.4951891005039215,0.016760945320129398,-0.24735461175441745,0.2877504527568817,0.0380702018737793,0.0014320412883535028,-0.13651971518993378,-0.36524271965026855,-0.2991846203804016,-0.3083182871341705,0.2430322915315628,0.2577953338623047,-0.8238699436187744,0.8303689956665039,-0.009626752696931362,-0.4806517660617829,1.1572364568710327,0.4131684303283691,0.4671134650707245,-0.4388759136199951,-0.9501581788063048,-0.37691688537597656,0.4377770125865936,-0.4103328883647919,-0.2622416317462921,-0.6147549748420715,0.4327434301376343,0.1984310895204544,0.1889587789773941,0.32424095273017883,-1.0438865423202517,-0.3639169633388519,0.253830224275589,-0.15661337971687314,0.110773503780365,0.06475500017404556,1.1788396835327148,-0.07257238775491713,-0.04302634671330452,-0.06140546128153801,-0.5223763585090637,-0.11800963431596755,-0.4214273393154144,-0.53019779920578,0.08721810579299928,-0.07406541705131531,-0.6265552639961243,-0.5559706091880798,0.20094670355319974,-0.17238356173038485,-0.6623641848564148,0.4738170802593231,0.42976927757263184,-1.0564340353012085,0.2582780122756958,-0.5948425531387329,-0.2035399228334427,0.2437448650598526,0.7837442755699158,-0.16878898441791534,0.3614302575588226,-0.2952299416065216,-0.012051795609295368,-0.4028204679489136,0.5164731144905089,-0.15977229177951813,0.1753990203142166,0.3577251136302948,0.07900149375200273,-1.1376477479934692,0.1941311806440353,0.6838145256042479,0.22017079591751101,0.2989708483219147,0.6589534282684326,-0.14756198227405548,-0.057920098304748535,-0.3025063574314117,1.1510107517242432,0.5316000580787659,0.24407418072223666,-0.1513345092535019,-0.5174068808555603,-0.1341245323419571,0.5199515223503113,0.3638686239719391,0.2271663397550583,0.22990910708904266,0.3392301797866821,0.2171296626329422,0.611370325088501,0.29033204913139343,0.665187656879425,0.4858500957489014,0.7970806956291199,0,1,0,0,0,0,0,0,0,0,1,0,1,静音
KhIXrJeMF9A3758q,-0.673701286315918,-0.930322289466858,0.9580565690994264,0.312364399433136,-0.4161843955516815,-0.513249397277832,0.6179462671279907,-0.08603279292583466,0.0564911924302578,-0.07361999154090881,-0.3933722972869873,0.87651526927948,0.8591697216033936,0.4914302229881287,0.1028461679816246,-0.06008633971214295,2.1622321605682373,-1.053799748420715,0.03470633551478386,0.1896139830350876,-0.8497296571731567,1.5252790451049805,-2.0287127494812007,-0.2393321692943573,-0.8913067579269409,-0.17256960272789,-0.33752068877220154,-0.327349066734314,1.996258020401001,-0.9136632680892944,-0.4303366243839264,0.060648918151855476,0.8623262643814087,-0.06726250797510147,0.08654263615608215,-1.2934821844100952,-0.6353769302368164,-0.12354369461536407,-0.11382394284009932,0.2402350008487701,-1.2937053442001345,-1.054823637008667,1.3381776809692385,1.259014368057251,0.21954494714736936,-0.5095188617706299,0.13001668453216553,0.4397473931312561,-1.219393968582153,0.7314189672470093,-0.9246488809585572,0.5045097470283508,0.3066593110561371,0.02054652385413647,-0.9421337842941284,1.6656643152236938,0.2903532087802887,-0.6678322553634644,-0.44448357820510864,-1.0495340824127195,-0.2093667834997177,-0.7255862951278687,-1.1724798679351809,-0.3336618542671204,-0.1301182061433792,-1.271215796470642,-0.34188252687454224,0.08321016281843185,-0.27862119674682617,-1.1354590654373171,0.06407269835472107,1.1374963521957395,0.6434587240219116,0.613943874835968,-0.920735001564026,0.3261337280273437,0.6627709269523621,-1.5220608711242676,-0.6913282871246338,1.1276321411132812,-0.30498242378234863,-0.1480790227651596,0.3049061000347137,0.16425113379955292,-0.7868152856826782,0.7508506774902344,0.19715893268585205,-0.4270057380199432,-0.033725783228874213,-1.1531226634979248,0.5154036283493042,1.4592313766479492,-1.7651114463806152,-0.2328799664974213,0.13301074504852295,0.3870792090892792,-1.28818941116333,-1.7047903537750244,0.5039594173431396,-0.28937554359436035,0.2651081085205078,0.3067055344581604,0.08586186170578003,0.20095834136009216,0.029007524251937863,0.13030250370502472,0.1628769040107727,0.19245962798595428,0.4560104608535767,0.2898400127887726,0,1,0,0,0,0,0,0,0,0,-1,0,-1,噪音大
