content_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,price_similarity,comfort_similarity,configuration_similarity,exterior_similarity,fuelConsumption_similarity,interior_similarity,manpulation_similarity,power_similarity,safety_similarity,space_similarity,price_related,comfort_related,configuration_related,exterior_related,fuelConsumption_related,interior_related,manpulation_related,power_related,safety_related,space_related,subject
9nVacW5jLDCH267x,-0.21086953580379486,-0.018016356974840164,0.3353857398033142,-0.0336485430598259,-0.16003169119358063,0.3083171546459198,-0.12011206150054932,0.06703150272369385,-0.09743251651525497,-0.08267298340797424,-0.15054205060005188,0.011527794413268566,-0.18931061029434204,-0.08590031415224075,-0.4824868142604828,-0.025718513876199722,0.13281755149364471,-0.3744899332523346,-0.07874754816293716,0.04883687570691109,-0.005749198142439127,0.6294610500335693,0.1618199348449707,0.1663159430027008,-0.4524093270301819,-0.02098775841295719,-0.011504008434712887,-0.08514662086963654,0.47448527812957764,-0.3615562617778778,0.362759530544281,0.35498180985450745,0.0018307813443243504,0.3016582131385803,-0.3826799988746643,-0.08418507874011993,0.3721168637275696,-0.22132642567157745,0.03287040814757347,-0.351065456867218,-0.6119350790977478,-0.21198105812072754,-0.45646029710769653,0.10550807416439056,-0.03250281512737274,-0.05777054652571678,-0.2337675392627716,-0.2446652054786682,0.19064851105213165,0.1769784390926361,-0.4490971267223358,-0.040383774787187576,-0.09756778925657272,0.19209794700145721,-0.15721698105335236,0.4922623038291931,-0.09025023877620697,-0.15326647460460663,0.19308653473854065,0.07374241948127747,-0.003972082864493132,-0.7742058634757996,0.012026619166135788,-0.5248085856437683,-0.1867036372423172,-0.22460079193115234,-0.02178458496928215,0.02640557661652565,-0.36696165800094604,-0.5371081829071045,-0.29555124044418335,0.22697857022285461,0.16764326393604279,0.24904046952724457,0.004786319099366665,-0.18409022688865662,-0.24384526908397675,-0.14108692109584808,0.13022688031196594,0.48193883895874023,0.13055317103862762,0.13342536985874176,0.19983601570129395,-0.027535606175661087,-0.11158403009176254,0.18645623326301575,0.04790782555937767,0.12966176867485046,0.006083464715629816,-0.35289284586906433,0.7149083018302917,0.060858745127916336,-0.12656289339065552,0.2018744796514511,-0.010966058820486069,-0.06611195206642151,-0.11289171874523163,0.04321648180484772,0.12225587666034698,-0.22578905522823334,0.2444400191307068,0.46595144271850586,0.5927006602287292,0.4825289249420166,0.4774206876754761,0.6711581349372864,0.4884636104106903,0.530739426612854,0.5767253041267395,0.6098871231079102,0,0,1,0,0,0,0,1,0,0,配置
gyRioxAM0UEkjDus,0.1858721375465393,0.7078151702880859,0.08566644787788391,-0.8245834112167358,-0.792105495929718,0.9825972318649292,0.27351152896881104,0.2773083448410034,-0.3066311478614807,-0.14166195690631866,0.05204680934548378,-0.19767168164253235,-0.7798630595207214,-0.2348564714193344,-1.3296477794647217,-0.3112345337867737,-0.2996826171875,-0.6345458030700684,-0.6689826250076294,0.28609082102775574,0.6555619239807129,0.9382017850875854,0.2750836908817291,0.41271859407424927,-1.5237380266189575,-0.041091885417699814,-0.4638430178165436,-0.6086281538009644,0.060637373477220535,-0.7871385812759399,1.2168927192687988,0.798669695854187,0.02325582504272461,-0.10854536294937134,-1.143892765045166,-0.023505084216594696,1.3303818702697754,-0.631215512752533,-0.5227168202400208,-0.10273631662130356,-0.8959059119224548,-0.07647523283958435,-1.185375690460205,0.8145631551742554,0.3375658392906189,0.10158701986074448,-0.6633206605911255,-0.4734346568584442,0.5456691980361938,0.327383428812027,-1.0657293796539307,-0.25192826986312866,0.05749808996915817,1.422196388244629,-0.2943386435508728,0.6553118228912354,0.17359621822834015,-0.4637700617313385,-0.4913063645362854,0.3889702558517456,0.15294988453388214,-1.0797367095947266,-0.182550311088562,-1.1301556825637817,-0.6824740171432495,0.042055293917655945,1.0954577922821045,-0.08750735968351364,-0.734586775302887,-1.637892484664917,-0.8818174600601196,0.28496310114860535,0.5778157711029053,0.8674178719520569,-0.28551724553108215,-0.1800481230020523,-1.1408665180206299,-0.30956122279167175,-0.45033878087997437,0.9481596350669861,0.16653847694396973,-0.10858531296253204,0.17750337719917297,-0.3806673288345337,-0.6812618970870972,0.15650257468223572,0.8226718306541443,0.4567270278930664,0.3301270604133606,-0.06236248463392258,2.093019962310791,-0.026124127209186554,1.2585318088531494,0.2702729403972626,0.37411195039749146,-0.10655038803815842,-0.518638014793396,0.5865873098373413,-0.1803414672613144,-0.08441299945116043,0.4366801381111145,0.32222849130630493,0.626862108707428,0.46081164479255676,0.6417340040206909,0.4505239725112915,0.5844930410385132,0.40271586179733276,0.4298552870750427,0.4755215346813202,1,0,1,0,0,0,0,0,0,0,配置
rf7K8CHOj6dVJmEI,-0.41427966952323914,-0.05723881721496582,0.5951699018478394,-0.4008499085903168,0.0820351168513298,0.7714880108833313,-0.19971632957458496,-0.014464023523032665,0.5227964520454407,-0.07764898240566254,-0.21261388063430786,-0.19537225365638733,-0.1674342155456543,-0.10450921207666397,-0.8297837972640991,0.762944757938385,-0.6010585427284241,0.1365671008825302,0.586988091468811,0.2937910854816437,0.14594361186027527,0.7104691863059998,0.28529852628707886,0.049871060997247696,-0.5053855776786804,0.08945763856172562,-0.07015537470579147,-0.02449188195168972,0.06793947517871857,-0.47681233286857605,0.5567137002944946,0.23343443870544434,0.16447550058364868,0.22477345168590546,-0.21789740025997162,0.004930669441819191,0.736725389957428,0.17566610872745514,-0.007969971746206284,-1.0361682176589966,-0.931276261806488,-0.1548100858926773,-0.46029549837112427,-0.2677132785320282,-0.263886958360672,0.22623157501220703,-0.10552940517663956,0.43248140811920166,-0.2060142159461975,0.10855186730623245,0.2736099064350128,0.5233805775642395,-0.11221940815448761,-0.007175540551543236,0.12908989191055298,0.8222561478614807,-0.30039286613464355,-0.10340376198291779,0.7446747422218323,0.056323420256376266,0.6189455986022949,-0.9658472537994385,0.2550729811191559,-0.21219132840633392,-0.6945939064025879,-0.0069681089371442795,-0.09235786646604538,0.11486881226301193,-0.6183416843414307,0.2003273069858551,0.15074200928211212,-0.1235288679599762,0.14048095047473907,0.2955273687839508,0.37142321467399597,-0.14926677942276,-0.11270835250616074,0.46389493346214294,0.6808916330337524,0.43200427293777466,0.43958088755607605,0.4297073185443878,0.29492998123168945,0.3508976697921753,-0.13460277020931244,0.3038909137248993,0.09333417564630508,-0.1985403150320053,-0.13675464689731598,0.499019980430603,0.3588346242904663,0.15635298192501068,-0.6487229466438293,0.8735588192939758,0.005706288386136293,-0.5202838182449341,-0.15954174101352692,0.2865590751171112,0.17833538353443146,-0.08122557401657104,0.16910988092422485,0.10194754600524902,0.4620501697063446,0.5468169450759888,0.3107815980911255,0.7212424874305725,0.38967233896255493,0.5428043007850647,0.4134049117565155,0.5802420377731323,1,0,1,0,0,1,0,0,0,0,配置
8qIz60Ch5WbaVmc1,-0.2864883840084076,0.2943885624408722,0.7054751515388489,-0.5306285619735718,-0.4669554531574249,0.9719314575195312,0.0697236880660057,0.2677944600582123,0.42436483502388,-0.23376716673374176,0.08457237482070923,-0.30529001355171204,-0.37088748812675476,-0.46559593081474304,-0.8854005336761475,0.7058382630348206,-0.04904511198401451,0.015637556090950966,0.44548773765563965,0.027238627895712852,-0.19776193797588348,1.3733634948730469,0.014656014740467072,0.20625688135623932,-0.08267835527658463,0.08800486475229263,0.025919929146766663,0.1149926483631134,-0.12685629725456238,-0.7837038636207581,0.3404978811740875,0.2197548896074295,0.2161117047071457,-0.07935462146997452,-0.5297558903694153,0.36572685837745667,1.3071619272232056,0.10824558883905411,0.03363718464970589,-1.2239576578140259,-1.3570685386657715,-0.37515413761138916,-0.5818614959716797,-0.383477121591568,-0.04068664088845253,-0.5059274435043335,-0.10336456447839737,0.1477423459291458,-0.5013963580131531,-0.03245699778199196,0.09340093284845352,0.08519984036684036,-0.3372167646884918,0.7348346710205078,0.2687288820743561,1.1769837141036987,0.5054036974906921,0.06097230687737465,0.9933655858039856,-0.1807429939508438,0.8357905745506287,-1.247757077217102,0.3652529716491699,-0.3299578130245209,-0.8450447916984558,0.21350394189357758,-0.4938814342021942,-0.47270259261131287,-0.6012092232704163,0.4619910717010498,0.05503792688250542,0.2647431194782257,-0.005669929087162018,0.487139493227005,0.13084547221660614,0.08297789841890335,-0.26943790912628174,0.5276117920875549,0.6176415085792542,1.0209203958511353,0.37026238441467285,0.8350086212158203,0.6044972538948059,0.27800318598747253,-0.22267329692840576,-0.5374400615692139,-0.10770488530397415,0.12239392846822739,-0.005343971308320761,-0.04284842684864998,0.49584880471229553,0.5344648957252502,-0.2780153751373291,0.8329002857208252,0.06829047948122025,-0.35513246059417725,-0.1149686798453331,0.3142607510089874,0.6380688548088074,-0.5157713294029236,0.19054481387138367,0.21150663495063782,0.2212018370628357,0.2961094081401825,0.2515104413032532,0.09945565462112427,0.4164164066314697,0.09737914055585861,0.11152888834476471,0.07510100305080414,0,0,1,1,0,0,0,0,0,0,配置
aA6qlSkoHIrts85y,-0.49704617261886597,0.23499566316604614,0.6615957617759705,-0.8591405749320984,-0.29377496242523193,0.5848208069801331,-0.004462657496333122,0.18746410310268402,0.6193618774414062,0.2609187066555023,0.009780749678611755,-0.27367067337036133,-0.2096550166606903,-0.5224475860595703,-0.9527620077133179,0.7803647518157959,-0.4530762732028961,0.48473966121673584,0.6282997727394104,0.2463027983903885,-0.038671545684337616,1.0050922632217407,0.2173231840133667,0.08427335321903229,-0.3393954336643219,0.11248990893363953,-0.14579185843467712,-0.061446934938430786,-0.013299539685249329,-0.7537215948104858,0.3462836444377899,-0.012038521468639374,0.21500423550605774,-0.009524181485176086,-0.5638129711151123,0.11410444974899292,1.2970720529556274,0.32494932413101196,-0.06437613815069199,-1.320062279701233,-1.3413279056549072,-0.1855863332748413,-0.4720149040222168,-0.4322425127029419,-0.05090184882283211,-0.29907944798469543,0.3033645451068878,0.6550291180610657,-0.4785787761211395,-0.2364855706691742,0.3269253373146057,0.22505240142345428,-0.4040723741054535,0.5410714149475098,0.45247218012809753,1.289350986480713,0.49352380633354187,-0.10950933396816254,1.1268408298492432,0.10424668341875076,1.2287194728851318,-1.5851573944091797,0.48241353034973145,-0.7519790530204773,-1.0503449440002441,0.28606534004211426,-0.06574645638465881,-0.7223522067070007,-0.7483431696891785,0.6708997488021851,0.25863808393478394,-0.09963420778512955,0.019280560314655304,0.525053083896637,0.6370985507965088,-0.12058044970035553,-0.3480227291584015,0.5411742925643921,0.5121471285820007,0.5633732080459595,0.343385249376297,0.4751622676849365,0.2945910096168518,0.6579834222793579,-0.33685681223869324,-0.35302186012268066,0.01886458694934845,-0.3247356712818146,-0.23105928301811218,0.14358659088611603,0.3821084797382355,0.17124678194522858,-0.6619173884391785,0.863844633102417,0.19570720195770264,-0.36261269450187683,-0.13328394293785095,0.6310452222824097,0.769604504108429,-0.09678076207637787,-0.008868928998708725,0.12187454104423523,0.19413068890571594,0.2555950880050659,0.24491441249847412,0.1032746359705925,0.30802202224731445,-0.015829574316740036,0.1087474375963211,0.23534895479679108,0,0,1,0,0,0,0,0,0,0,配置
n2pkF0Y6y4VjcBRd,-0.2068793922662735,-0.2810259461402893,0.585053563117981,-0.17699919641017914,0.019825294613838196,0.646392285823822,-0.09826749563217163,0.08984851837158203,0.18098938465118408,0.14738671481609344,0.0008044405840337276,0.06831970810890198,-0.13952042162418365,-0.03995611518621445,-0.27626439929008484,0.5346251130104065,0.14824528992176056,0.03648315742611885,0.10329969972372055,0.20637276768684387,0.15669091045856476,0.5484680533409119,0.091654472053051,-0.10544341057538986,-0.7469020485877991,0.0056504420936107635,0.3814937472343445,0.07618995010852814,0.775698184967041,-0.23398521542549133,0.18852494657039642,0.5381693840026855,0.13328661024570465,0.322909951210022,-0.2788967490196228,0.22921808063983917,0.4326151907444,-0.049146782606840134,-0.2798048257827759,-1.1043404340744019,-0.8920540809631348,0.21241433918476105,-0.31605449318885803,-0.007051440887153149,-0.29825359582901,0.054072823375463486,-0.35742583870887756,0.3299473226070404,-0.13663294911384583,-0.05011704936623573,0.011297709308564663,0.046361275017261505,-0.2781134247779846,-0.07163289934396744,-0.40228208899497986,0.37967321276664734,-0.2208462506532669,-0.20192961394786835,0.9409646391868591,0.1762772798538208,0.2028583586215973,-0.9231334924697876,-0.004299867898225784,-0.137655109167099,-0.09879536926746368,-0.3591671288013458,-0.09215832501649857,0.13066375255584717,-0.8117278218269348,-0.31457170844078064,0.10809314996004105,-0.12224216759204865,0.419700026512146,0.5884182453155518,0.239303857088089,-0.3942047655582428,-0.06190451979637146,0.15754865109920502,0.5420424342155457,0.6074751615524292,0.4894513189792633,0.21231494843959808,0.4680849313735962,0.26585230231285095,0.06923462450504303,0.6122340559959412,0.022950610145926476,-0.3679795563220978,0.10087373107671738,-0.038135651499032974,0.19440053403377533,-0.11207801103591919,-0.5921378135681152,0.6947344541549683,-0.07010003179311752,0.03997797891497612,-0.013075481168925762,0.08848343044519424,0.06718920171260834,-0.11767515540122986,0.24218039214611053,0.1893397569656372,0.3768841028213501,0.4515807032585144,0.4855997562408447,0.4768255054950714,0.5154313445091248,0.47151196002960205,0.5225615501403809,0.5610051155090332,0,0,1,0,0,0,0,0,0,0,配置
hL8JZfmrwHMDzUsE,0.14072097837924957,-0.041121914982795715,0.5901377201080322,-0.013966540805995464,0.18695847690105438,0.6063230633735657,-0.08658050000667572,-0.03644563630223274,0.09855888783931732,-0.132188618183136,0.058314427733421326,-0.07231659442186356,-0.06834293901920319,-0.09263238310813904,-0.2478819191455841,0.5233374238014221,0.04404578357934952,0.03756814822554588,0.18715642392635345,-0.09780552238225937,-0.11499244719743729,0.5332834720611572,0.13201555609703064,0.1663593202829361,-0.1571638286113739,-0.0374031625688076,0.38060763478279114,0.0014515279326587915,0.20506948232650757,-0.3264910578727722,-0.026963941752910614,0.24173548817634583,0.15009379386901855,0.11226245015859604,-0.27934780716896057,-0.05386606231331825,0.3260200321674347,0.038165491074323654,-0.018760884180665016,-0.7921134233474731,-0.5822927951812744,-0.13614775240421295,-0.20776589214801788,0.053485337644815445,-0.19067955017089844,-0.3201906681060791,0.20993828773498535,0.21131812036037445,-0.13185779750347137,0.12010128051042557,-0.06594990938901901,0.3533535897731781,-0.45242786407470703,0.3247646987438202,-0.2207222580909729,0.2307806760072708,-0.13127493858337402,0.10819179564714432,0.8553286194801331,0.07205185294151306,0.2231500893831253,-0.8915055394172668,0.252318412065506,0.02831634134054184,-0.24453581869602203,-0.304909884929657,-0.4353140890598297,-0.30026867985725403,-0.2983328104019165,0.40382304787635803,-0.18637460470199585,-0.0032992486376315355,0.048659760504961014,0.37646961212158203,0.11337537318468094,0.03562351316213608,0.13950830698013306,0.17453938722610474,0.34945958852767944,0.35317814350128174,0.2456333041191101,0.2134590744972229,0.23197616636753082,0.028263546526432037,0.05106513947248459,0.09331918507814407,-0.19103556871414185,-0.3076714873313904,-0.09388633817434311,0.05686311051249504,0.0604449100792408,0.21945901215076447,-0.4863172173500061,0.3947846591472626,0.07918015122413635,-0.21161876618862152,-0.10634827613830566,-0.06352773308753967,0.44655126333236694,-0.010817009955644608,0.15340068936347961,0.12038525938987732,0.21935084462165833,0.2936263084411621,0.2967185378074646,0.2801516056060791,0.32904887199401855,0.19017252326011658,0.16987766325473785,0.18463483452796936,0,1,1,0,0,0,0,0,0,0,配置
QPWzrFTepBUuGlx8,-0.8668155670166016,0.46083730459213257,1.4534642696380615,-1.3403373956680298,-0.017297185957431793,0.994195818901062,-0.18866924941539764,0.15169230103492737,1.1865589618682861,-0.01230759546160698,0.16215787827968597,-0.6772972345352173,-0.16213585436344147,-0.4719846248626709,-1.446808934211731,1.0609859228134155,-0.6141585111618042,0.31515657901763916,1.237757682800293,0.8892719745635986,0.06595835089683533,1.8604457378387451,0.09185478091239929,0.45960336923599243,-0.7378278374671936,0.020889688283205032,0.061326004564762115,0.27886244654655457,-0.1460169553756714,-0.9705483913421631,0.5485413074493408,-0.12439994513988495,-0.18440094590187073,0.2913404405117035,-0.8883001804351807,0.6493805646896362,1.984993577003479,0.7998730540275574,-0.1072593480348587,-2.5296003818511963,-1.937782645225525,-0.44763317704200745,-0.7587859630584717,-1.0005635023117065,0.014782339334487915,-0.6006450057029724,0.5425683259963989,1.0236570835113525,-0.4993100166320801,-0.1815393716096878,0.6485760807991028,0.5246210694313049,-0.695731520652771,0.32437145709991455,0.8117192387580872,1.8603721857070923,0.30306917428970337,0.2093389332294464,2.234198808670044,0.4467999339103699,1.7605326175689697,-2.180206298828125,0.8145022392272949,-0.6985278129577637,-1.6377513408660889,0.7371595501899719,-0.6943838000297546,-0.6596588492393494,-1.228975534439087,1.3520640134811401,1.0285660028457642,-0.2126823216676712,-0.04950932040810585,0.33976221084594727,0.6844854354858398,-0.35220661759376526,-0.44102153182029724,0.5830504894256592,1.1457293033599854,0.7570111155509949,0.3622512221336365,0.9192782640457153,0.8046477437019348,0.8485570549964905,-0.1666862964630127,-1.1157619953155518,-0.3702167272567749,-0.8662245869636536,-0.5047191977500916,-0.1750737726688385,0.612585723400116,0.6623973250389099,-0.9202421307563782,1.1939058303833008,0.5332193970680237,-0.3120739758014679,-0.16892069578170776,0.8765527606010437,1.203345537185669,-0.18947149813175201,0.14233607053756714,0.07317483425140381,0.19413068890571594,0.08747510612010956,0.20093634724617004,0.18079274892807007,0.1959313154220581,0.07388672977685928,0.18018530309200287,0.12308448553085327,0,0,1,0,0,0,0,0,0,0,配置
hUAmRWNtwXyc2BSE,-0.27538493275642395,0.17127317190170288,0.821835458278656,-0.8228209018707275,-0.4285432994365692,0.5126180648803711,0.1523193120956421,0.3519160747528076,0.29254063963890076,-0.039863359183073044,0.031119167804718018,-0.41018906235694885,-0.47097349166870117,-0.45775893330574036,-1.020400881767273,1.0878571271896362,-0.3328823447227478,0.26061564683914185,0.9228227734565735,0.37567731738090515,-0.1515118032693863,0.6706095337867737,-0.2846643030643463,0.201631560921669,-0.5085009932518005,0.17946641147136688,0.1819116473197937,-0.7294409275054932,0.32443860173225403,-0.39034613966941833,0.1558205634355545,0.20141927897930145,0.2785986661911011,0.01501855906099081,-0.6437225937843323,0.37390077114105225,1.0229305028915405,0.259611040353775,0.1485254168510437,-1.2600582838058472,-1.1709436178207397,0.43555748462677,-0.05932159721851349,-0.13027559220790863,-0.32193177938461304,-0.42189815640449524,0.2350444197654724,0.5432886481285095,-0.5699382424354553,0.1118135079741478,0.10015686601400375,0.33634045720100403,-0.4371585547924042,0.25816258788108826,0.04128687456250191,0.8056679368019104,-0.15214234590530396,-0.2557375133037567,1.1804100275039673,0.47403788566589355,1.127091646194458,-1.2650203704833984,0.3084477186203003,-0.07167565077543259,-0.7371754050254822,-0.07051979750394821,-0.33804771304130554,-0.4256621301174164,-0.4725840985774994,0.595123827457428,0.15627551078796387,-0.512652575969696,0.32188868522644043,0.6019182801246643,0.3783016502857208,0.07439763844013214,-0.11005226522684097,0.46688857674598694,0.2855529487133026,0.21757788956165314,0.23398344218730927,0.7050375938415527,0.3056676387786865,0.09065135568380356,-0.42248764634132385,0.27015259861946106,0.10980706661939621,-0.3652620315551758,-0.07924807816743851,0.8283494114875793,-0.026749858632683754,0.40742531418800354,-0.7401173710823059,0.5617822408676147,-0.006449185311794281,0.023307666182518005,0.11711163073778152,0.5129849910736084,0.5829634070396423,0.12444967031478882,0.07251779735088348,0.1447792649269104,0.23962631821632385,0.41089415550231934,0.20073971152305603,0.2644956707954407,0.3380381762981415,0.11071456223726273,0.13702060282230377,0.40092408657073975,0,1,1,0,0,1,0,0,0,0,配置
zsueijMfUkJVCEXt,-0.06547769904136658,-0.09987065196037292,0.8602940440177917,-0.13378296792507172,0.07825478911399841,0.4410189390182495,-0.17755171656608582,-0.27125251293182373,-0.08785594999790192,-0.47596120834350586,-0.053255002945661545,-0.3362458050251007,-0.04599319025874138,-0.34320613741874695,-0.45725154876708984,0.6231622695922852,-0.26504483819007874,-0.021698180586099625,0.3627517819404602,0.49024760723114014,0.5587201714515686,0.49083250761032104,0.15584395825862885,0.10792095214128494,-0.5639322996139526,-0.17761635780334473,0.08608511090278625,0.34655678272247314,0.19377368688583374,-0.3188263773918152,0.2310282588005066,0.15234455466270447,-0.07474003732204437,-0.14171141386032104,-0.6097877025604248,-0.20646058022975922,0.3621603846549988,0.0960305780172348,-0.39620882272720337,-0.7510291337966919,-1.0592628717422485,-0.10452350229024887,-0.1253931075334549,-0.16245262324810028,-0.12570549547672272,0.13561899960041046,0.23252330720424652,0.21961085498332977,0.006804072298109531,0.08652766793966293,0.07030554115772247,0.3975090980529785,-0.3435528874397278,0.1954461932182312,-0.0003817363758571446,0.7101675868034363,-0.11986194550991058,0.045737698674201965,0.748496413230896,-0.20707613229751587,0.37922489643096924,-1.2978384494781494,0.1514556109905243,-0.5841653347015381,-0.4762740433216095,-0.1394365429878235,0.06140279397368431,-0.14566196501255035,-0.4899033010005951,0.17035652697086334,0.14153063297271729,-0.24555356800556183,0.09573829174041748,0.4388665556907654,0.25390613079071045,-0.17938485741615295,-0.27432388067245483,0.3900235891342163,0.35059627890586853,0.3929249048233032,0.17871414124965668,0.10283064842224121,0.43895962834358215,-0.03240444138646126,0.3208681344985962,0.23910567164421082,0.17375707626342773,-0.06183914467692375,0.014774492010474205,-0.11104516685009003,0.3557884991168976,0.06597376614809036,-0.4634406864643097,0.5618377923965454,0.18100467324256897,-0.20797795057296753,0.17373818159103394,0.17382487654685974,0.10952886939048767,0.1456863433122635,0.21092098951339722,0.32212746143341064,0.38006240129470825,0.4263518452644348,0.3557888865470886,0.23995251953601837,0.6248462200164795,0.27008673548698425,0.3435407876968384,0.2835008502006531,0,0,1,0,0,0,0,0,0,0,配置
